0.333333333,0.2,0.260869565,0.3406333011831173,0.018048504949367418,0.08136826819029261,0.04645476739139532,0.323529412,0.008545135405898994,0.3824760760424568,0.34160677474557616,0.333333333,0.3338139717020366,0.012499999484550783,0.08136826818584435,0.042316258438152586,0.29729729693644996,0.008545136185264965,0.35866517145787863,0.3328417631720048,0.0016194329952957762,0.05555555561419753,0.2829178218874852,0.012499999538642578,0.07170343791643605,0.04645476818218447,0.323529412,0.00854513618328509,0.02499999951125,0.0,0.0,0.0,0.0,0.0,0.0,0.23678584239224762,0.0,
1.0,0.133333333,0.217391304,0.8242268850828541,0.012972363316241079,0.24090247481593677,0.04645476739139532,0.323529412,0.006354075097379531,0.8257394514165558,0.8247348967989433,0.0,0.8078276258791889,0.008984375375565797,0.24090247474645443,0.042316258438152586,0.29729729693644996,0.006354075624940615,0.7743333502674922,0.8035736900657885,0.006477733398187153,0.3333333336851852,0.04831685499322528,0.008984374566629332,0.2122883525565473,0.04645476818218447,0.323529412,0.006354075292921646,0.37500000071875,0.2,0.0,0.0,0.0,0.0,0.015000000427999998,0.04598229359833495,0.0,
0.0,0.566666667,0.130434783,0.021002064316544014,0.018048504949367418,0.024890829512002884,0.04645476739139532,0.323529412,0.010078878229881898,0.026247825086240975,0.02106895473781356,0.333333333,0.02063911748724285,0.012499999484550783,0.024890829532022082,0.042316258438152586,0.29729729693644996,0.010078878577492009,0.024613776957308094,0.020528363860951245,0.0,0.0,0.0020606247377932445,0.012499999538642578,0.02193432530099091,0.04645476818218447,0.323529412,0.01007887816197333,0.6750000006037501,0.2,0.0,0.0,0.0,0.0,0.01159999839072,0.006006180269910823,0.0,
0.666666667,0.966666667,0.565217391,0.46660866142662244,0.23293852245391533,0.09301310050755879,0.4498777507130158,0.117647059,0.3455302365956751,0.059890169090880525,0.4674819392870571,0.333333333,0.7839151081335144,0.16132812546882142,0.09301310078150932,0.40979955485012476,0.10810810816362308,0.3455302364032464,0.05616172978368949,0.4554871980408466,0.0,0.77777777754321,0.2351123453414957,0.1613281255249637,0.08196511001588726,0.4498777503902296,0.117647059,0.3455302362348549,0.45000000040250004,0.6,1.0,1.0,0.0,0.0,0.0,0.19677267459342643,0.0,
0.0,0.566666667,0.608695652,0.15239223578258473,0.5397631127352934,0.3032023286320444,0.2665036668871181,0.823529412,0.3781770374220191,0.08431655044738236,0.15285902608007634,0.0,0.1517704187827403,0.3738281253874347,0.30320232856841484,0.24276169303500478,0.7567567561183346,0.37817703767824046,0.07906745531326638,0.1489369402139398,0.0,0.0,6.882214327923418E-5,0.37382812528071563,0.26718830122171805,0.26650366756839095,0.823529412,0.37817703791503005,0.6250000004312499,1.0,1.0,1.0,0.0,0.0,0.0,4.132468817517339E-5,0.0,
0.0,0.133333333,0.782608696,0.026435388366959113,0.0,0.0,0.007334963791177719,0.0,6.573184979020259E-4,0.033071443761007825,0.026519583130250733,1.0,0.025951436299226225,0.0,0.0,0.0066815147657005676,0.0,6.573181680973049E-4,0.031012593737268303,0.02583913915940773,0.0,0.0,0.13507494649115762,0.0,0.0,0.007334962855171836,0.0,6.57317837398253E-4,0.8500000006324999,0.2,0.0,0.0,0.0,0.0,0.033785998972971194,0.12563814710517052,0.0,
0.666666667,0.333333333,0.391304348,0.5519775634290486,0.024252678602489114,0.18951965091446044,0.007334963791177719,0.0,0.25197195473368195,0.5898624398863308,0.5527234572871587,0.333333333,0.03971084795738812,0.016796875324699097,0.1895196502120238,0.0066815147657005676,0.0,0.2519719547727516,0.5531407744234138,0.5385415729099553,0.0,0.77777777754321,0.16251883837857242,0.016796875228134462,0.16700872287530924,0.007334962855171836,0.0,0.25197195404933326,0.050000000172499996,0.0,0.0,0.0,0.0,0.166666667,0.010000001711999999,0.13971685475744586,0.0,
0.666666667,0.366666667,0.130434783,0.41919897849139,0.0,0.0,0.0024449879303925725,0.0,2.191058281788524E-4,0.46363908152456057,0.42021839670993,0.333333333,0.4358347777781151,0.0,0.0,0.002227171937490389,0.0,2.19106056032435E-4,0.4347754041354833,0.4094363527510535,0.004858298985887329,0.22222222245679013,0.008478962858679127,0.0,0.0,0.002444987618390612,0.0,2.1910630389173434E-4,0.1500000005175,0.2,0.0,0.0,0.0,1.0,0.0,0.0070806096398325505,0.0,
1.0,0.5,0.347826087,0.3110971240463189,0.4529046815915896,0.6394468702148302,0.14914425389575622,0.735294118,0.7232690623613364,0.35336015661305215,0.3120136681064785,0.333333333,0.7003892664851372,0.3136718744769208,0.6394468706155116,0.1358574609708781,0.6756756755091308,0.723269061969422,0.33136185190974576,0.30400796222430915,0.0016194329952957762,0.22222222245679013,0.004052517100320227,0.31367187539775115,0.5634940990231757,0.14914425387586155,0.735294118,0.7232690626163785,0.07499999968375,0.2,0.0,0.0,0.0,1.0,0.0,0.0033756760280693305,0.0,
0.666666667,0.933333333,0.086956522,0.7823523421933105,0.3666102652294571,0.3828238718726656,0.6308068455131665,0.411764706,0.22502191050681547,0.7868910395942056,0.7835998296170612,0.333333333,0.17843623547839707,0.25390624943198853,0.3828238713000623,0.5746102447277542,0.37837837857268075,0.22502191095460083,0.7379034319139182,0.7634940738251935,0.0,0.77777777754321,0.005106019539234853,0.25390624978797915,0.3373524882220948,0.6308068455936777,0.411764706,0.2250219108989584,0.6250000004312499,1.0,1.0,1.0,0.0,0.333333333,0.0,0.004257457215298069,0.0,
1.0,0.133333333,0.391304348,0.046002758661541084,0.028200789444046484,0.010771469842430458,0.01955990234778606,0.147058824,0.01752848348152116,0.05593464475927732,0.0461307039899389,1.0,0.1322251330356411,0.019531249872833254,0.010771470433413678,0.01781737235961131,0.13513513469101535,0.01752848340875606,0.05245245559455406,0.04494707411767417,0.004858298985887329,0.77777777754321,0.02751262426268107,0.019531249482669065,0.009492047147129628,0.019559902091379176,0.147058824,0.017528483900076698,0.07499999968375,0.2,0.0,0.0,0.0,0.0,0.030000000855999995,0.03412654110406443,0.0,
0.666666667,0.9,0.52173913,0.03447892897420945,0.0,0.0,0.017114914417393486,0.117647059,0.0017528486521617567,0.04261363640627549,0.03457017081196579,0.666666667,0.7343395371098355,0.0,0.0,0.015590200422120922,0.10810810816362308,0.00175284844825948,0.039960740513566,0.03368316329698103,0.0,0.77777777754321,0.10320462380671941,0.0,0.0,0.017114914472988563,0.117647059,0.0017528482825799746,0.02499999951125,0.0,0.0,0.0,0.0,0.333333333,0.041441001526847196,0.10192664211662948,0.0,
1.0,0.7,0.47826087,0.935485064755597,0.19458544851518977,0.49606986937364683,0.2689486548175106,0.382352941,0.5841367216233305,0.9334493257320206,0.9358274367377121,0.0,0.9368491777036414,0.13476562520770569,0.4960698685753277,0.24498886392572455,0.3513513510182615,0.5841367217580195,0.8753377860919405,0.911815797107044,0.0,0.77777777754321,0.019102393779268204,0.13476562501272127,0.4371472551037589,0.2689486551867815,0.382352941,0.5841367218609467,0.40000000023,0.2,0.0,0.0,0.0,0.166666667,0.0,0.01597241774921905,0.0,
0.0,0.166666667,0.304347826,0.030572859033541858,0.0,0.0,0.007334963791177719,0.0,6.573184979020259E-4,0.03853577595082331,0.03067023238441886,0.666666667,0.030284264709304856,0.0,0.0,0.0066815147657005676,0.0,6.573181680973049E-4,0.03613674601934019,0.029883290538513893,0.0,0.0,0.429875405139874,0.0,0.0,0.007334962855171836,0.0,6.57317837398253E-4,0.5000000005749999,0.2,0.0,0.0,0.0,0.0,0.09999999999999999,0.3968385135875325,0.0,
1.0,0.233333333,0.391304348,0.04968668175797579,0.3254371124691695,0.32372634679068385,0.056234719112965605,0.176470588,0.2526292722182185,0.06061059170837125,0.04981707382302259,0.666666667,0.8331223583862288,0.1878906246447809,0.11470160163214711,0.3140311803799088,0.16216216224543462,0.15687992967619102,0.056837301467289866,0.04853885831067382,0.0,0.77777777754321,0.19793029971609516,0.18789062495165923,0.10107747513553346,0.3447432759339076,0.176470588,0.15687992988512334,0.45000000040250004,0.6,1.0,1.0,0.0,0.0,0.023589998941128003,0.174543135536011,0.0,
0.0,0.366666667,0.260869565,0.08741449706054541,0.0,0.0,0.007334963791177719,0.0,6.573184979020259E-4,0.10564375733742953,0.08765576511584966,0.0,0.0026268151687445424,0.0,0.0,0.0066815147657005676,0.0,6.573181680973049E-4,0.09906694578765793,0.0854066774340326,0.012145749590224394,0.0,0.06738592987834503,0.0,0.0,0.007334962855171836,0.0,6.57317837398253E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.024920000380064,0.06561839540693873,0.0,
0.333333333,0.066666667,0.391304348,0.3101992838006081,0.0,0.0,0.03422982883478697,0.0,0.004163014788860071,0.3522591345002057,0.3111129677107228,0.0,0.3018348243241466,0.0,0.0,0.031180400844241844,0.0,0.0041630150646162645,0.33032937316617583,0.3031303721442031,0.0,0.0,0.04725893896033948,0.0,0.0,0.03422982894597713,0.0,0.0041630144025582025,0.6750000006037501,0.2,0.0,0.0,0.0,0.0,0.018990000464807998,0.04657508998889142,0.0,
0.0,0.5,0.043478261,0.12159723091771302,0.13705583760710144,0.04366812272097087,0.14669926596536367,0.617647059,0.502410166643381,0.14430187041269993,0.12195665449148516,0.333333333,0.0013134075843722712,0.0949218748160321,0.0436681227985908,0.13363028903338772,0.5675675673455077,0.5024101660794374,0.13531841111152765,0.11882746758299693,0.0,0.0,0.16074825409069465,0.09492187532990448,0.03848127290148235,0.14669926625747096,0.617647059,0.5024101661199782,0.47499999991375,0.0,0.0,0.0,0.0,0.5,0.010000001711999999,0.13823488882632023,0.0,
0.0,0.466666667,0.260869565,0.044336662900760895,0.1015228424899379,0.15633187789151823,0.11980440092175441,0.029411765,0.21078001748807348,0.05382775040742328,0.044459301517350266,0.666666667,0.10711456091408311,0.07031249954219972,0.15633187787922578,0.10913140295484645,0.027027026527392257,0.21078001731249255,0.050476725122546744,0.043318556649521875,0.012955465379370259,0.0,0.013206385803200715,0.07031250052581177,0.13776295547018264,0.11980440131091995,0.029411765,0.21078001726014992,0.5000000005749999,0.2,0.0,0.0,0.0,0.0,0.010000001711999999,0.014742382144368623,0.0,
0.666666667,0.2,0.47826087,0.44816127822198415,0.9283699937556753,0.7441048030396551,0.5990220046087721,0.117647059,0.7664329530739201,0.4908791867254022,0.449040800259455,0.333333333,0.6115288448792788,0.6429687499372644,0.7441048028629915,0.5456570158210028,0.10810810816362308,0.7664329528601342,0.4603196856759694,0.43751922631070295,0.0,0.77777777754321,0.050795664019452846,0.6429687499474188,0.6557208821499304,0.5990220054103454,0.117647059,0.7664329539920335,0.6750000006037501,0.2,0.0,0.0,0.0,0.333333333,0.02039999938368,0.05005770930090499,0.0,
0.666666667,0.766666667,0.086956522,5.461096837394774E-4,0.0,0.0,0.03422982883478697,0.0,0.004163014788860071,6.932353668826113E-4,5.478486838850304E-4,1.0,0.7280244548801996,0.0,0.0,0.031180400844241844,0.0,0.0041630150646162645,6.50079394203468E-4,5.337920590979608E-4,0.0,0.3333333336851852,0.08992533141564919,0.0,0.0,0.03422982894597713,0.0,0.0041630144025582025,0.8500000006324999,0.2,0.0,0.0,0.0,0.0,0.015386000787691199,0.08117906899033969,0.0,
0.333333333,0.9,0.173913043,0.5041235868053504,0.09757473164838053,0.16768558904356745,0.04889975532178789,0.352941176,0.28965819467496695,0.5423281862844597,0.5049584930567891,0.0,0.0672306831439618,0.06757812499406556,0.16768558937757558,0.04454342932887237,0.32432432449086923,0.28965819426265293,0.5085657474269312,0.49200217137930036,0.0,0.77777777754321,0.014675962982244798,0.06757812518573028,0.14776808591885998,0.04889975580057508,0.352941176,0.2896581942733566,0.6750000006037501,0.2,0.0,0.0,0.0,0.0,0.0,0.01226749666008861,0.0,
0.666666667,0.0,0.217391304,0.553995390764703,0.11167512698461697,0.03551673928223244,0.007334963791177719,0.0,0.05170902713184807,0.0013456933599463473,0.5547569962701027,0.0,0.3567692601913042,0.07734374993048218,0.03551673998162532,0.0066815147657005676,0.0,0.05170902707597718,0.0012619183531898603,0.5405229351625964,0.006477733398187153,0.77777777754321,0.034771968974439196,0.07734375046983825,0.0312981016227336,0.007334962855171836,0.0,0.0517090275589401,0.07499999968375,0.2,0.0,0.0,0.0,0.5,0.015000000427999998,0.03464522855382676,0.0,
0.0,0.333333333,0.217391304,0.005340762949726646,0.08573040035213482,0.026491994389473417,0.2029339850783293,0.205882353,0.040096407091348735,0.0067148756759228935,0.0053577733184121245,1.0,0.07490571898946542,0.05937500026450684,0.026491993872714226,0.18485523417473126,0.1891891887728269,0.04009640718009687,0.00629684362012914,0.00522030266156812,0.0,0.0,0.35374074456253074,0.05937500025103272,0.02334530539166327,0.20293398491321787,0.205882353,0.04009640634400158,0.3500000000575,0.2,0.0,0.0,0.0,0.0,0.0,0.29606460486360026,0.0,
0.666666667,0.966666667,0.217391304,0.542906596832543,0.2250423007708006,0.08922852944299896,0.0,0.0,0.12269938639737905,0.5815300133533516,0.5438000256306215,0.333333333,0.7802966601198662,0.15585937528739685,0.08922852990549461,0.0,0.0,0.12269938600896992,0.5453270785499563,0.5298471009835505,0.0,0.77777777754321,0.016712125936502925,0.15585937484480072,0.0786300665329948,0.0,0.0,0.12269938622625992,0.5000000005749999,0.2,0.0,0.0,0.0,0.0,0.0,0.013971764368331105,0.0,
0.0,0.866666667,0.565217391,0.09398632001588071,0.0,0.0,0.017114914417393486,0.117647059,0.0017528486521617567,0.11320139175469213,0.09423923310821487,0.333333333,0.24998861645968862,0.0,0.0,0.015590200422120922,0.10810810816362308,0.00175284844825948,0.10615408139647782,0.09182122590544034,0.0,0.0,0.01379067083830592,0.0,0.0,0.017114914472988563,0.117647059,0.0017528482825799746,0.27500000037375,0.2,0.0,0.0,0.0,0.166666667,0.010000001711999999,0.01523144104497263,0.0,
0.333333333,0.5,0.782608696,0.4174032969870654,0.44557247591847254,0.22459970895927503,0.31784841013929854,0.205882353,0.29360210363564815,0.4621166805413433,0.4184169959184186,0.0,0.40719783783565,0.30859375016107793,0.22459970911252347,0.28953229430136757,0.1891891887728269,0.2936021032712368,0.43334777989784834,0.4076811725908413,0.0,0.0,0.14304253090260105,0.30859375007632756,0.19792201101046591,0.31784841098735656,0.205882353,0.2936021034463,0.02499999951125,0.0,0.0,0.0,0.3333333333333333,0.0,0.015000000427999998,0.12563814710517052,0.0,
0.0,0.766666667,0.695652174,0.21059451854583838,0.028200789444046484,0.04978165902400577,0.01955990234778606,0.147058824,0.07186678359161186,0.0199543272800908,0.21121882342683193,0.0,0.20490676121582282,0.019531249872833254,0.049781659064044165,0.01781737235961131,0.13513513469101535,0.07186678315712247,0.018712078831243907,0.20579933113915186,0.0016194329952957762,0.0,0.030478334991273726,0.019531249482669065,0.04386865060198182,0.019559902091379176,0.147058824,0.07186678388288675,0.29999999988500003,0.2,0.0,0.0,0.0,0.0,0.015000000427999998,0.031051458353254752,0.0,
1.0,0.433333333,0.347826087,0.6759998887022199,0.31077270112293537,0.1363901020633127,0.0024449879303925725,0.0,0.1847063975872879,0.6839930404760908,0.677038646052525,0.333333333,0.34387398572655825,0.21523437446674745,0.13639010135309057,0.002227171937490389,0.0,0.18470639771847155,0.6414113084119947,0.6596670584753269,0.0,0.77777777754321,0.1917332995925295,0.21523437509583343,0.12018984126659574,0.002444987618390612,0.0,0.18470639825106508,0.12499999985625,0.4,0.5,0.5,0.6666666666666666,0.333333333,0.0,0.16046442788373566,0.0,
0.666666667,0.133333333,0.347826087,0.596147615943409,0.0738860690558891,0.1152838425950545,0.01955990234778606,0.147058824,0.15753724753224252,0.624483470880566,0.5969691902100457,0.0,0.0939774494596107,0.051171875534948126,0.11528384269708321,0.01781737235961131,0.13513513469101535,0.15753724784428833,0.5856064856882747,0.5816520399935934,0.0,0.77777777754321,0.10763105460374281,0.05117187531633515,0.10159055944849728,0.019559902091379176,0.147058824,0.15753724772252156,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000427999998,0.09599876586949423,0.0,
0.666666667,0.7,0.608695652,0.5759323189569109,0.0,0.0,0.007334963791177719,0.0,6.573184979020259E-4,0.6059835799592656,0.5767359372148964,0.333333333,0.7199224097892376,0.0,0.0,0.0066815147657005676,0.0,6.573181680973049E-4,0.5682582983700518,0.5619379358671346,0.0,0.77777777754321,0.16163354623463355,0.0,0.0,0.007334962855171836,0.0,6.57317837398253E-4,0.02499999951125,0.0,0.0,0.0,0.0,0.166666667,0.003999998116800001,0.13675291037256185,0.0,
0.333333333,0.1,0.739130435,0.3231855752323665,0.028200789444046484,0.04978165902400577,0.01955990234778606,0.147058824,0.07186678359161186,0.0199543272800908,0.3241406205780457,0.0,0.3146147455804037,0.019531249872833254,0.049781659064044165,0.01781737235961131,0.13513513469101535,0.07186678315712247,0.018712078831243907,0.3158237586310618,0.0016194329952957762,0.0,0.030929823212520993,0.019531249482669065,0.04386865060198182,0.019559902091379176,0.147058824,0.07186678388288675,0.29999999988500003,0.2,0.0,0.0,0.0,0.0,0.015000000427999998,0.03142935384266755,0.0,
1.0,0.266666667,0.260869565,0.8423595613554741,0.12464749030085806,0.04002911172861194,0.07334963353035909,0.029411765,0.058501314898950774,0.8441441934646154,0.8429346108111487,0.0,0.44325583419089337,0.08632812530604797,0.04002911190638654,0.06681514451669386,0.027027026527392257,0.05850131481298267,0.7915923115711435,0.8213064329400224,0.0016194329952957762,0.3333333336851852,0.08107245486026687,0.08632812503646758,0.03527449923256072,0.07334963312873548,0.029411765,0.05850131438536827,0.22500000020125002,0.0,0.0,0.0,0.0,0.666666667,0.015000000427999998,0.07339873219863921,0.0,
0.666666667,0.8,0.130434783,0.7486509246416587,0.18612521205050375,0.8109170303229575,0.08068459622618229,0.470588235,0.3792725675762788,0.13594225762971077,0.7500417848845853,0.333333333,0.017228102874824566,0.09296874982874878,0.4034934500046384,0.004454342828210177,0.027027026527392257,0.07624890427777117,0.1274792229486732,0.7307970687730008,0.0016194329952957762,0.3333333336851852,6.882214327923419E-4,0.09296874962175476,0.35556695756403245,0.004889975236781224,0.029411765,0.0762489045893367,0.52500000008625,0.8,0.5,0.5,0.0,0.0,0.010000001711999999,0.0042648580912712595,0.0,
1.0,0.966666667,0.52173913,0.5371122852997653,0.05076142124496895,0.09927219790360974,0.13202933947836276,0.647058824,0.13628396091821898,0.5759433450396871,0.5379965455263136,0.333333333,0.6353836860207089,0.03515624977109986,0.09927219816046745,0.1202672605487572,0.5945945938728999,0.1362839614829809,0.5400882069633548,0.5241925266636697,0.004048583196741464,0.77777777754321,0.012011244401150327,0.03515624972013245,0.08748075955318978,0.132029339402873,0.647058824,0.1362839609533932,0.700000000115,0.2,0.0,0.0,0.0,0.166666667,0.0,0.010037128103477821,0.0,
0.333333333,0.3,0.130434783,0.0018697297771335896,0.03327693230559922,0.00917030598577506,0.012224938556608342,0.088235294,0.015118317344822847,0.0020525228524320613,0.0018756852558274061,0.333333333,0.3586472913751215,0.02304687506697449,0.009170306092721535,0.011135857593910743,0.0810810806092038,0.015118316792399276,0.0019247438920917852,0.0018275582697228794,0.0,0.0,0.05677312150595776,0.023046875540229186,0.008081067056457265,0.012224939236207339,0.088235294,0.01511831778009847,0.52500000008625,0.8,0.5,0.5,0.0,0.166666667,0.0322759978541792,0.05946080398408062,0.0,
0.333333333,0.033333333,0.260869565,0.295981932363241,0.040045120740292206,0.05152838397367721,0.07334963353035909,0.029411765,0.07318141957405044,0.3354447580597903,0.2968596211821865,0.333333333,0.2875451926550362,0.02773437460239197,0.05152838451824108,0.06681514451669386,0.027027026527392257,0.07318141949331707,0.3145617708258952,0.28924273984750476,0.0,0.0,0.021315609177779908,0.027734375502913515,0.04540790151804112,0.07334963312873548,0.029411765,0.07318141955768327,0.17500000002875,0.6,1.0,1.0,0.0,0.0,0.0,0.01782487829378427,0.0,
1.0,0.333333333,0.173913043,0.09691124350473429,0.12408347429086038,0.24119359496033857,0.05378973118257303,0.382352941,0.06025416253774706,0.11661320109207556,0.09718275829813901,0.333333333,0.5560297854126761,0.08593750052562256,0.24119359584376965,0.04899777320385315,0.3513513510182615,0.06025416326124215,0.10935348978645791,0.09468922500166838,0.0016194329952957762,0.77777777754321,0.00589391338909812,0.08593749967772826,0.21254489521873726,0.0537897310373563,0.382352941,0.06025416266794824,0.19999999954,0.2,0.0,0.0,0.0,0.0,0.019999999143999997,0.012326778803670812,0.0,
0.333333333,0.033333333,0.565217391,0.2894008535004175,0.08798646316369914,0.3138282384022739,0.20782396093911443,0.117647059,0.39066608280196474,0.3024004995481945,0.2902575815673724,0.0,0.2584812434671127,0.060937500471364744,0.3138282390180181,0.18930957700294146,0.10810810816362308,0.3906660817982506,0.28357467037858464,0.2828100968487194,0.0,0.0,0.021758255249749347,0.06093749951489624,0.27655207754346073,0.20782396129425337,0.117647059,0.39066608219698157,0.1500000005175,0.2,0.0,0.0,0.0,0.333333333,0.010000001711999999,0.02190029399635431,0.0,
1.0,0.966666667,0.304347826,0.1876301633514723,0.0,0.0,0.03422982883478697,0.0,0.004163014788860071,0.21559645425300422,0.1881534719382324,0.333333333,0.9548260645633933,0.2703124999762622,1.1195050946542235,0.6057906455719961,0.891891891836377,0.2999561788961774,0.9949778208777591,0.9998371482531847,0.004858298985887329,0.77777777754321,6.882214327923418E-5,0.27031249965737425,0.9865315542316272,0.6650366745396549,0.970588235,0.29995617873922165,0.19999999954,0.2,0.0,0.0,0.0,0.0,0.0,4.132468817517339E-5,0.0,
1.0,0.533333333,0.304347826,0.9014689412848298,0.0,0.0,0.007334963791177719,0.0,6.573184979020259E-4,0.9011934534617442,0.9022601072067515,0.333333333,0.23429248514321507,0.0,0.0,0.0066815147657005676,0.0,6.573181680973049E-4,0.8450899910534051,0.8791097442909542,0.012145749590224394,0.77777777754321,5.999495533689762E-4,0.0,0.0,0.007334962855171836,0.0,6.57317837398253E-4,0.40000000023,0.2,0.0,0.0,0.0,0.0,0.0,4.858781518777963E-4,0.0,
1.0,0.933333333,0.043478261,0.9899108633217274,0.2622673439179572,0.10917030527120447,0.2762836186086884,0.117647059,0.15008764228060326,0.9817040019513824,0.9898787300904432,0.0,0.9893520893602855,0.1816406249025055,0.10917030530193551,0.2516703786914251,0.10810810816362308,0.15008764193918553,0.9205883847720234,0.9644802316698153,0.0016194329952957762,0.77777777754321,0.09081060859825257,0.1816406246395645,0.0962031807365817,0.27628361804195334,0.117647059,0.1500876419844182,0.22500000020125002,0.0,0.0,0.0,0.0,0.333333333,0.0,0.07599216944745085,0.0,
1.0,0.933333333,0.0,0.9896516928475416,0.289904117352006,0.8362445410723782,0.5378973107303758,0.764705882,0.31178790561507136,0.9814185513292675,0.9896187344653373,0.0,0.9889837685893214,0.20078124999491334,0.8362445414822496,0.4899777278514491,0.702702702036523,0.31178790484809016,0.9203207057277472,0.9642269062856956,0.0,0.77777777754321,0.010692178257190831,0.20078124984904114,0.736916367213496,0.537897310373563,0.764705882,0.31178790518377497,0.52500000008625,0.8,0.5,0.5,0.6666666666666666,0.333333333,0.0,0.008933070184397771,0.0,
1.0,0.366666667,0.434782609,0.8699334486273533,0.0,0.0,0.0,0.0,0.0,0.8705823182985343,0.8706241757734854,0.333333333,0.023600861708704818,0.0,0.0,0.013363028484630533,0.0,0.0013146363361946098,0.9899811350454761,0.8482855333267205,0.0024291502014456884,0.77777777754321,0.008921593969313073,0.0,0.0,0.014669926854597951,0.0,0.001314636749073456,0.17500000002875,0.6,1.0,1.0,0.0,0.0,0.0,0.007451091730639371,0.0,
0.0,0.733333333,0.173913043,0.15286429618061226,0.08855047917369684,0.24410480355006267,0.058679707043358176,0.029411765,0.007887817921362436,0.1779714006673495,0.1533325902996454,0.333333333,0.032843284571305996,0.06132812525179016,0.24410480342783872,0.053452116032063325,0.027027026527392257,0.00788781801716766,0.1668918572278668,0.1493983541635271,0.0,0.0,0.052300639718279245,0.06132812487363556,0.215110312737892,0.05867970627413753,0.029411765,0.007887817271609886,0.45000000040250004,0.6,1.0,1.0,0.6666666666666666,0.333333333,0.019999999143999997,0.05116919314122379,0.0,
0.333333333,0.7,0.173913043,0.06500550745740709,0.52735476542905,0.2935953424296666,0.6332518334435591,0.205882353,0.36744084170760066,0.07953186150004256,0.06518469035451757,0.666666667,0.19193053713108474,0.36523437479229437,0.293595342524262,0.5768374166652447,0.1891891887728269,0.36744084093265117,0.07458063528013865,0.06351216925294574,0.0016194329952957762,0.05555555561419753,1.0531171994869517,0.3652343749872788,0.2587224216891,0.6332518332120683,0.205882353,0.3674408408413815,0.22500000020125002,0.0,0.0,0.0,0.0,0.333333333,0.039999998287999994,0.8962621594138166,0.0,
0.0,0.233333333,0.347826087,0.047196794024293755,0.1443880432802185,0.1064046577744964,0.056234719112965605,0.176470588,0.06836108628728835,0.05745704574249461,0.047328542242958446,0.333333333,0.04662596924521563,0.10000000021703126,0.10640465770167687,0.05122494409457294,0.16216216224543462,0.0683610862606035,0.05388007983218898,0.046114177636239206,0.0016194329952957762,0.0,0.007186438123888624,0.09999999956578125,0.09376603404281389,0.05623471865574692,0.176470588,0.06836108624344987,0.17500000002875,0.6,1.0,1.0,0.0,0.166666667,0.0,0.005998766871304852,0.0,
0.666666667,0.166666667,0.0,0.6012940007842705,0.2622673439179572,0.2598253270762905,0.2762836186086884,0.117647059,0.3288781774402348,0.3957291207716297,0.6021319665564434,0.0,0.5960634199797828,0.1816406249025055,0.25982532799683355,0.2516703786914251,0.10810810816362308,0.3288781772186201,0.3710931528136919,0.5866823486170718,0.9109311739227,0.6666666663148147,0.0019742230253068146,0.1816406246395645,0.22896357098242567,0.27628361804195334,0.117647059,0.32887817755034515,0.42499999974125,0.2,0.0,0.0,0.0,0.0,2.790559997767552E-4,0.001739581532683095,0.0,
1.0,0.5,0.565217391,0.7992632153807131,0.3869148329903888,0.5458515283976526,0.014669926487000913,0.0,0.6367221730812594,0.8027946936694523,0.8005274198991913,0.333333333,0.47055609353323846,0.2679687502085535,0.5458515287690662,0.013363028484630533,0.0,0.6367221730581264,0.752817009540894,0.7799873340709356,0.0,0.77777777754321,0.011577455439794214,0.2679687496760321,0.48101590570574076,0.014669926854597951,0.0,0.6367221735611767,0.1500000005175,0.2,0.0,0.0,0.0,0.666666667,0.0,0.00967404688864419,0.0,
0.333333333,0.9,0.260869565,0.5103251663708348,0.0,0.0,0.0,0.0,0.0,0.5504431268197508,0.5111612529163501,0.0,0.279927833413777,0.07226562452948303,0.03275109125167236,0.04454342932887237,0.32432432449086923,0.04842243623549066,0.5161754959801658,0.4980457795384253,0.004858298985887329,0.77777777754321,0.29708240642249434,0.07226562514841461,0.028860953917549677,0.04889975580057508,0.352941176,0.048422436223394934,0.82499999997125,0.0,0.0,0.0,0.0,0.0,0.0675540005459568,0.27383506580618483,0.0,
0.666666667,0.8,0.304347826,0.4018993490862572,0.04737732641340926,0.013391557266937616,0.12469437678253956,0.147058824,0.02147239244220238,0.1371384296163962,0.40292866789196496,0.333333333,0.7380500653162247,0.032812500003391115,0.013391558049861876,0.11358574578305664,0.13513513469101535,0.02147239241733989,0.12860092770681492,0.39259024772082257,0.0016194329952957762,0.77777777754321,0.04790076529176033,0.03281249973879028,0.011800924026926625,0.12469437654770117,0.147058824,0.021472393073020114,0.52500000008625,0.8,0.5,0.5,0.0,0.0,0.0,0.04007664502438482,0.0,
0.666666667,0.866666667,0.347826087,0.7689125021785012,0.16864072188270762,0.11863173242219649,0.0024449879303925725,0.0,0.08391761630183438,0.7723874513789253,0.7703678939664994,0.0,0.7546093219558643,0.11679687445657409,0.11863173249197226,0.002227171937490389,0.0,0.08391761623890638,0.7243027582194868,0.7506016465367643,0.0016194329952957762,0.77777777754321,0.1129427775447051,0.1167968747939157,0.10454079045522893,0.002444987618390612,0.0,0.08391761663133179,0.47499999991375,0.0,0.0,0.0,0.0,0.0,0.0,0.09451678741573583,0.0,
